Warning: truncated output (original token count: 77867)
Total output lines: 1200

-6.964984416961669922e+00,-6.722296714782714844e+00,-6.548167228698730469e+00,-6.976267337799072266e+00,-7.013329505920410156e+00,-6.717016220092773438e+00,-6.909486293792724609e+00,-6.940772533416748047e+00,-6.906823635101318359e+00,-6.652364253997802734e+00
-6.944967746734619141e+00,-6.703420162200927734e+00,-6.531108379364013672e+00,-6.955440521240234375e+00,-6.991023540496826172e+00,-6.697986602783203125e+00,-6.886034488677978516e+00,-6.916653156280517578e+00,-6.885391712188720703e+00,-6.633719921112060547e+00
-6.925211429595947266e+00,-6.684770584106445312e+00,-6.514317989349365234e+00,-6.934956550598144531e+00,-6.969083786010742188e+00,-6.679327487945556641e+00,-6.863174438476562500e+00,-6.893214225769042969e+00,-6.864291191101074219e+00,-6.615325927734375000e+00
-6.905688762664794922e+00,-6.666328907012939453e+00,-6.497785568237304688e+00,-6.914798259735107422e+00,-6.947474479675292969e+00,-6.661026477813720703e+00,-6.840862751007080078e+00,-6.870411872863769531e+00,-6.843508720397949219e+00,-6.597141742706298828e+00
-6.886386871337890625e+00,-6.648083209991455078e+00,-6.481491565704345703e+00,-6.894944190979003906e+00,-6.926178932189941406e+00,-6.643054485321044922e+00,-6.819071769714355469e+00,-6.848212242126464844e+00,-6.823022365570068359e+00,-6.579163074493408203e+00
-6.867291927337646484e+00,-6.630022525787353516e+00,-6.465422630310058594e+00,-6.875374317169189453e+00,-6.905179500579833984e+00,-6.625391006469726562e+00,-6.797770023345947266e+00,-6.826579093933105469e+00,-6.802811145782470703e+00,-6.561376094818115234e+00
-6.848395347595214844e+00,-6.612124443054199219e+00,-6.449561119079589844e+00,-6.856054782867431641e+00,-6.884442806243896484e+00,-6.608025074005126953e+00,-6.776921749114990234e+00,-6.805459976196289062e+00,-6.782863616943359375e+00,-6.543772697448730469e+00
-6.829675674438476562e+00,-6.594391345977783203e+00,-6.433894634246826172e+00,-6.836990833282470703e+00,-6.863968372344970703e+00,-6.590925216674804688e+00,-6.756508350372314453e+00,-6.784849643707275391e+00,-6.763156890869140625e+00,-6.526335716247558594e+00
-6.811123847961425781e+00,-6.576807022094726562e+00,-6.418409347534179688e+00,-6.818155765533447266e+00,-6.843732357025146484e+00,-6.574079036712646484e+00,-6.736499309539794922e+00,-6.764707088470458984e+00,-6.743677616119384766e+00,-6.509055614471435547e+00
-6.792727470397949219e+00,-6.559361457824707031e+00,-6.403093338012695312e+00,-6.799532890319824219e+00,-6.823717117309570312e+00,-6.557469844818115234e+00,-6.716867923736572266e+00,-6.745001316070556641e+00,-6.724411487579345703e+00,-6.491920471191406250e+00
-6.774478912353515625e+00,-6.542045116424560547e+00,-6.387936115264892578e+00,-6.781108856201171875e+00,-6.803908824920654297e+00,-6.541082859039306641e+00,-6.697591304779052734e+00,-6.725705146789550781e+00,-6.705346107482910156e+00,-6.474920749664306641e+00
-6.756359100341796875e+00,-6.524849891662597656e+00,-6.372919559478759766e+00,-6.762888431549072266e+00,-6.784306526184082031e+00,-6.524880409240722656e+00,-6.678648948669433594e+00,-6.706788063049316406e+00,-6.686459064483642578e+00,-6.458055973052978516e+00
-6.738368034362792969e+00,-6.507767677307128906e+00,-6.358042240142822266e+00,-6.744830608367919922e+00,-6.764877796173095703e+00,-6.508881568908691406e+00,-6.660016536712646484e+00,-6.688230514526367188e+00,-6.667749404907226562e+00,-6.441306114196777344e+00
-6.720492839813232422e+00,-6.490790367126464844e+00,-6.343291759490966797e+00,-6.726934909820556641e+00,-6.745616912841796875e+00,-6.493060588836669922e+00,-6.641674995422363281e+00,-6.670006752014160156e+00,-6.649202346801757812e+00,-6.424669742584228516e+00
-6.702724933624267578e+00,-6.473912715911865234e+00,-6.328659534454345703e+00,-6.709189891815185547e+00,-6.726514339447021484e+00,-6.477405071258544922e+00,-6.623606204986572266e+00,-6.652092933654785156e+00,-6.630805015563964844e+00,-6.408137321472167969e+00
-6.685057163238525391e+00,-6.457126617431640625e+00,-6.314137458801269531e+00,-6.691586017608642578e+00,-6.707558631896972656e+00,-6.461904048919677734e+00,-6.605792522430419922e+00,-6.634467124938964844e+00,-6.6125…47867 tokens truncated…54620361328e+00,-3.992112636566162109e+00,-3.750087738037109375e+00,-3.839602231979370117e+00,-4.433134555816650391e+00,-4.428908824920654297e+00,-3.887375116348266602e+00,-4.093490123748779297e+00
-3.530313730239868164e+00,-3.903066158294677734e+00,-4.315736770629882812e+00,-3.976709365844726562e+00,-3.733634948730468750e+00,-3.825846195220947266e+00,-4.419040203094482422e+00,-4.415400505065917969e+00,-3.871704339981079102e+00,-4.078661441802978516e+00
-3.514022588729858398e+00,-3.887836456298828125e+00,-4.302615642547607422e+00,-3.961297512054443359e+00,-3.717175960540771484e+00,-3.812077045440673828e+00,-4.404939651489257812e+00,-4.401882171630859375e+00,-3.856027364730834961e+00,-4.063823699951171875e+00
-3.497720956802368164e+00,-3.872597217559814453e+00,-4.289482593536376953e+00,-3.945876598358154297e+00,-3.700709342956542969e+00,-3.798293352127075195e+00,-4.390829563140869141e+00,-4.388352870941162109e+00,-3.840342521667480469e+00,-4.048976898193359375e+00
-3.481417894363403320e+00,-3.857345104217529297e+00,-4.276339054107666016e+00,-3.930422544479370117e+00,-3.684233665466308594e+00,-3.784502029418945312e+00,-4.376698493957519531e+00,-4.374818325042724609e+00,-3.824647665023803711e+00,-4.034106731414794922e+00
-3.465097188949584961e+00,-3.842086553573608398e+00,-4.263182640075683594e+00,-3.914977788925170898e+00,-3.667752265930175781e+00,-3.770691633224487305e+00,-4.362567424774169922e+00,-4.361269950866699219e+00,-3.808946847915649414e+00,-4.019237041473388672e+00
-3.448766231536865234e+00,-3.826817989349365234e+00,-4.250013351440429688e+00,-3.899522781372070312e+00,-3.651263475418090820e+00,-3.756866931915283203e+00,-4.348426342010498047e+00,-4.347710132598876953e+00,-3.793238162994384766e+00,-4.004357337951660156e+00
-3.432425022125244141e+00,-3.811540126800537109e+00,-4.236832618713378906e+00,-3.884057998657226562e+00,-3.634767532348632812e+00,-3.743027925491333008e+00,-4.334276199340820312e+00,-4.334139823913574219e+00,-3.777521610260009766e+00,-3.989467620849609375e+00
-3.416073322296142578e+00,-3.796252012252807617e+00,-4.223639965057373047e+00,-3.868583440780639648e+00,-3.618263721466064453e+00,-3.729174852371215820e+00,-4.320116043090820312e+00,-4.320559024810791016e+00,-3.761797189712524414e+00,-3.974567651748657227e+00
-3.399709939956665039e+00,-3.780953645706176758e+00,-4.210433483123779297e+00,-3.853097200393676758e+00,-3.601752281188964844e+00,-3.715306282043457031e+00,-4.305945396423339844e+00,-4.306966781616210938e+00,-3.746063709259033203e+00,-3.959656715393066406e+00
-3.383338212966918945e+00,-3.765646696090698242e+00,-4.197215557098388672e+00,-3.837602376937866211e+00,-3.585234165191650391e+00,-3.701424360275268555e+00,-4.291765689849853516e+00,-4.293365001678466797e+00,-3.730324029922485352e+00,-3.944736719131469727e+00
-3.366955518722534180e+00,-3.750329732894897461e+00,-4.183985710144042969e+00,-3.822097539901733398e+00,-3.568709611892700195e+00,-3.687528610229492188e+00,-4.277576446533203125e+00,-4.279752731323242188e+00,-3.714576244354248047e+00,-3.929806470870971680e+00
-3.350561618804931641e+00,-3.735002279281616211e+00,-4.170742988586425781e+00,-3.806581020355224609e+00,-3.552175998687744141e+00,-3.673616647720336914e+00,-4.263375759124755859e+00,-4.266128540039062500e+00,-3.698819160461425781e+00,-3.914865016937255859e+00
-3.334158897399902344e+00,-3.719665765762329102e+00,-4.157488822937011719e+00,-3.791055917739868164e+00,-3.535637140274047852e+00,-3.659692049026489258e+00,-4.249166965484619141e+00,-4.252495288848876953e+00,-3.683055639266967773e+00,-3.899914503097534180e+00
-3.317745923995971680e+00,-3.704319715499877930e+00,-4.144222736358642578e+00,-3.775520563125610352e+00,-3.519091606140136719e+00,-3.645752668380737305e+00,-4.234947204589843750e+00,-4.238851070404052734e+00,-3.667284250259399414e+00,-3.884953975677490234e+00
-3.301324129104614258e+00,-3.688970804214477539e+00,-4.130936145782470703e+00,-3.759979009628295898e+00,-3.502526521682739258e+00,-3.631793260574340820e+00,-4.220722198486328125e+00,-4.225185871124267578e+00,-3.651507139205932617e+00,-3.869974613189697266e+00
-3.284891366958618164e+00,-3.673606634140014648e+00,-4.117643356323242188e+00,-3.744424343109130859e+00,-3.485964536666870117e+00,-3.617824077606201172e+00,-4.206483840942382812e+00,-4.211517333984375000e+00,-3.635720968246459961e+00,-3.854992389678955078e+00
-3.268447399139404297e+00,-3.658231735229492188e+00,-4.104337692260742188e+00,-3.728858947753906250e+00,-3.469393968582153320e+00,-3.603838920593261719e+00,-4.192235469818115234e+00,-4.197837829589843750e+00,-3.619925737380981445e+00,-3.839998245239257812e+00
-3.251995086669921875e+00,-3.642848730087280273e+00,-4.091019153594970703e+00,-3.713284492492675781e+00,-3.452817201614379883e+00,-3.589840173721313477e+00,-4.177977561950683594e+00,-4.184147357940673828e+00,-3.604123830795288086e+00,-3.824995040893554688e+00
-3.235532760620117188e+00,-3.627455711364746094e+00,-4.077687740325927734e+00,-3.697700023651123047e+00,-3.436233758926391602e+00,-3.575826406478881836e+00,-4.163710117340087891e+00,-4.170445442199707031e+00,-3.588314294815063477e+00,-3.809981346130371094e+00
-3.219059228897094727e+00,-3.612051963806152344e+00,-4.064343452453613281e+00,-3.682104587554931641e+00,-3.419641733169555664e+00,-3.561797142028808594e+00,-4.149431705474853516e+00,-4.156732559204101562e+00,-3.572495460510253906e+00,-3.794956207275390625e+00
-3.202576875686645508e+00,-3.596640348434448242e+00,-4.050986766815185547e+00,-3.666500091552734375e+00,-3.403043985366821289e+00,-3.547754049301147461e+00,-4.135144233703613281e+00,-4.143008232116699219e+00,-3.556670665740966797e+00,-3.779922246932983398e+00
-3.186084985733032227e+00,-3.581218719482421875e+00,-4.037616729736328125e+00,-3.650885581970214844e+00,-3.386439323425292969e+00,-3.533695936203002930e+00,-4.120847225189208984e+00,-4.129272937774658203e+00,-3.540837764739990234e+00,-3.764877557754516602e+00
-3.169582366943359375e+00,-3.565786361694335938e+00,-4.024232864379882812e+00,-3.635260343551635742e+00,-3.369826555252075195e+00,-3.519622087478637695e+00,-4.106539249420166016e+00,-4.115524768829345703e+00,-3.524995803833007812e+00,-3.749821662902832031e+00
-3.153070688247680664e+00,-3.550345420837402344e+00,-4.010838031768798828e+00,-3.619625806808471680e+00,-3.353208065032958984e+00,-3.505534648895263672e+00,-4.092222213745117188e+00,-4.101767063140869141e+00,-3.509147644042968750e+00,-3.734756231307983398e+00
-3.136548280715942383e+00,-3.534893989562988281e+00,-3.997428178787231445e+00,-3.603980541229248047e+00,-3.336581707000732422e+00,-3.491430759429931641e+00,-4.077894210815429688e+00,-4.087996006011962891e+00,-3.493290424346923828e+00,-3.719680070877075195e+00
-3.120017290115356445e+00,-3.519433975219726562e+00,-3.984006166458129883e+00,-3.588325977325439453e+00,-3.319949150085449219e+00,-3.477313280105590820e+00,-4.063557624816894531e+00,-4.074214935302734375e+00,-3.477426528930664062e+00,-3.704594135284423828e+00
-3.103482484817504883e+00,-3.503962993621826172e+00,-3.970574855804443359e+00,-3.572659254074096680e+00,-3.303313970565795898e+00,-3.463178157806396484e+00,-4.049201488494873047e+00,-4.060427665710449219e+00,-3.461558341979980469e+00,-3.689491510391235352e+00
-3.086932897567749023e+00,-3.488482236862182617e+00,-3.957126617431640625e+00,-3.556983232498168945e+00,-3.286667823791503906e+00,-3.449028968811035156e+00,-4.034841060638427734e+00,-4.046623706817626953e+00,-3.445678949356079102e+00,-3.674382448196411133e+00
-3.070375442504882812e+00,-3.472992897033691406e+00,-3.943666458129882812e+00,-3.541298627853393555e+00,-3.270016670227050781e+00,-3.434865474700927734e+00,-4.020472049713134766e+00,-4.032808780670166016e+00,-3.429792881011962891e+00,-3.659263849258422852e+00
-3.053808689117431641e+00,-3.457494258880615234e+00,-3.930192708969116211e+00,-3.525604009628295898e+00,-3.253358840942382812e+00,-3.420686721801757812e+00,-4.006092548370361328e+00,-4.018982887268066406e+00,-3.413899421691894531e+00,-3.644134759902954102e+00
-3.037233352661132812e+00,-3.441986083984375000e+00,-3.916706085205078125e+00,-3.509899377822875977e+00,-3.236694812774658203e+00,-3.406492948532104492e+00,-3.991702556610107422e+00,-4.005145549774169922e+00,-3.397998809814453125e+00,-3.628995180130004883e+00
-3.020648717880249023e+00,-3.426468133926391602e+00,-3.903206110000610352e+00,-3.494184732437133789e+00,-3.220024347305297852e+00,-3.392283916473388672e+00,-3.977302551269531250e+00,-3.991295814514160156e+00,-3.382090330123901367e+00,-3.613844633102416992e+00
-3.004054307937622070e+00,-3.410939455032348633e+00,-3.889692068099975586e+00,-3.478458881378173828e+00,-3.203346967697143555e+00,-3.378058671951293945e+00,-3.962890863418579102e+00,-3.977433919906616211e+00,-3.366172790527343750e+00,-3.598682880401611328e+00
-2.987452030181884766e+00,-3.395402193069458008e+00,-3.876165866851806641e+00,-3.462724447250366211e+00,-3.186664104461669922e+00,-3.363819122314453125e+00,-3.948470354080200195e+00,-3.963561534881591797e+00,-3.350249528884887695e+00,-3.583510875701904297e+00
-2.970841169357299805e+00,-3.379855632781982422e+00,-3.862626075744628906e+00,-3.446980237960815430e+00,-3.169975519180297852e+00,-3.349564075469970703e+00,-3.934039354324340820e+00,-3.949677467346191406e+00,-3.334318399429321289e+00,-3.568328619003295898e+00
-2.954220533370971680e+00,-3.364298343658447266e+00,-3.849072217941284180e+00,-3.431225061416625977e+00,-3.153279781341552734e+00,-3.335292577743530273e+00,-3.919597148895263672e+00,-3.935780763626098633e+00,-3.318378686904907227e+00,-3.553134441375732422e+00
-2.937592744827270508e+00,-3.348732471466064453e+00,-3.835506200790405273e+00,-3.415461540222167969e+00,-3.136579513549804688e+00,-3.321007013320922852e+00,-3.905145645141601562e+00,-3.921873092651367188e+00,-3.302432537078857422e+00,-3.537930488586425781e+00
-2.920956373214721680e+00,-3.333156824111938477e+00,-3.821926593780517578e+00,-3.399687767028808594e+00,-3.119873285293579102e+00,-3.306705713272094727e+00,-3.890683889389038086e+00,-3.907953977584838867e+00,-3.286478757858276367e+00,-3.522715806961059570e+00
-2.904312372207641602e+00,-3.317574501037597656e+00,-3.808326005935668945e+00,-3.383899450302124023e+00,-3.103157997131347656e+00,-3.292389154434204102e+00,-3.876202821731567383e+00,-3.894020318984985352e+00,-3.270525455474853516e+00,-3.507497072219848633e+00
-2.887660264968872070e+00,-3.301980733871459961e+00,-3.794718027114868164e+00,-3.368105411529541016e+00,-3.086440086364746094e+00,-3.278057336807250977e+00,-3.861718654632568359e+00,-3.880077123641967773e+00,-3.254559040069580078e+00,-3.492263078689575195e+00
-2.870998859405517578e+00,-3.286376714706420898e+00,-3.781095504760742188e+00,-3.352300643920898438e+00,-3.069715261459350586e+00,-3.263708829879760742e+00,-3.847222328186035156e+00,-3.866120815277099609e+00,-3.238584756851196289e+00,-3.477017164230346680e+00
-2.854331016540527344e+00,-3.270764112472534180e+00,-3.767460584640502930e+00,-3.336487054824829102e+00,-3.052986145019531250e+00,-3.249345779418945312e+00,-3.832716941833496094e+00,-3.852153778076171875e+00,-3.222604274749755859e+00,-3.461761713027954102e+00
-2.837655782699584961e+00,-3.255142688751220703e+00,-3.753811597824096680e+00,-3.320663928985595703e+00,-3.036251783370971680e+00,-3.234966754913330078e+00,-3.818200588226318359e+00,-3.838174819946289062e+00,-3.206617116928100586e+00,-3.446495771408081055e+00
-2.820971250534057617e+00,-3.239510536193847656e+00,-3.740147590637207031e+00,-3.304830074310302734e+00,-3.019510507583618164e+00,-3.220571517944335938e+00,-3.803673028945922852e+00,-3.824182748794555664e+00,-3.190621614456176758e+00,-3.431218624114990234e+00
-2.804280519485473633e+00,-3.223870515823364258e+00,-3.726470947265625000e+00,-3.288987636566162109e+00,-3.002765655517578125e+00,-3.206161260604858398e+00,-3.789135694503784180e+00,-3.810179233551025391e+00,-3.174620628356933594e+00,-3.415931701660156250e+00
-2.787582635879516602e+00,-3.208221197128295898e+00,-3.712780714035034180e+00,-3.273135900497436523e+00,-2.986015558242797852e+00,-3.191735029220581055e+00,-3.774587869644165039e+00,-3.796164035797119141e+00,-3.158612966537475586e+00,-3.400634765625000000e+00
-2.770876646041870117e+00,-3.192561388015747070e+00,-3.699075460433959961e+00,-3.257273197174072266e+00,-2.969259500503540039e+00,-3.177292108535766602e+00,-3.760028600692749023e+00,-3.782135725021362305e+00,-3.142597198486328125e+00,-3.385325908660888672e+00
-2.754164934158325195e+00,-3.176893711090087891e+00,-3.685357093811035156e+00,-3.241401910781860352e+00,-2.952499866485595703e+00,-3.162834405899047852e+00,-3.745459318161010742e+00,-3.768095970153808594e+00,-3.126575708389282227e+00,-3.370007514953613281e+00
-2.737445116043090820e+00,-3.161215543746948242e+00,-3.671623468399047852e+00,-3.225520372390747070e+00,-2.935734510421752930e+00,-3.148359298706054688e+00,-3.730878829956054688e+00,-3.754042625427246094e+00,-3.110546827316284180e+00,-3.354677677154541016e+00
-2.720719814300537109e+00,-3.145528078079223633e+00,-3.657879114151000977e+00,-3.209624290466308594e+00,-2.918967723846435547e+00,-3.133878469467163086e+00,-3.716280221939086914e+00,-3.739980936050415039e+00,-3.094510793685913086e+00,-3.339339256286621094e+00
-2.703988313674926758e+00,-3.129832506179809570e+00,-3.644119262695312500e+00,-3.193723917007446289e+00,-2.902194499969482422e+00,-3.119375228881835938e+00,-3.701677560806274414e+00,-3.725905179977416992e+00,-3.078469514846801758e+00,-3.323989868164062500e+00
-2.687249183654785156e+00,-3.114126920700073242e+00,-3.630344152450561523e+00,-3.177813053131103516e+00,-2.885416030883789062e+00,-3.104855060577392578e+00,-3.687062740325927734e+00,-3.711816310882568359e+00,-3.062420606613159180e+00,-3.308628797531127930e+00
-2.670505523681640625e+00,-3.098413467407226562e+00,-3.616556167602539062e+00,-3.161893606185913086e+00,-2.868634939193725586e+00,-3.090320348739624023e+00,-3.672437906265258789e+00,-3.697715997695922852e+00,-3.046366453170776367e+00,-3.293258666992187500e+00
-2.653756141662597656e+00,-3.082691192626953125e+00,-3.602753639221191406e+00,-3.145965337753295898e+00,-2.851849317550659180e+00,-3.075769662857055664e+00,-3.657802104949951172e+00,-3.683603525161743164e+00,-3.030305862426757812e+00,-3.277878046035766602e+00
-2.637000083923339844e+00,-3.066958665847778320e+00,-3.588936328887939453e+00,-3.130026102066040039e+00,-2.835058927536010742e+00,-3.061202287673950195e+00,-3.643154144287109375e+00,-3.669477701187133789e+00,-3.014238119125366211e+00,-3.262485742568969727e+00
-2.620239734649658203e+00,-3.051218509674072266e+00,-3.575105667114257812e+00,-3.114079236984252930e+00,-2.818266153335571289e+00,-3.046620368957519531e+00,-3.628496408462524414e+00,-3.655340909957885742e+00,-2.998164892196655273e+00,-3.247083902359008789e+00
-2.603473186492919922e+00,-3.035468339920043945e+00,-3.561259746551513672e+00,-3.098122119903564453e+00,-2.801468610763549805e+00,-3.032021760940551758e+00,-3.613826274871826172e+00,-3.641190528869628906e+00,-2.982084512710571289e+00,-3.231670856475830078e+00
-2.586703062057495117e+00,-3.019710540771484375e+00,-3.547400236129760742e+00,-3.082156896591186523e+00,-2.784669160842895508e+00,-3.017408609390258789e+00,-3.599146127700805664e+00,-3.627028942108154297e+00,-2.965999603271484375e+00,-3.216248512268066406e+00
-2.569928646087646484e+00,-3.003943920135498047e+00,-3.533526420593261719e+00,-3.066182851791381836e+00,-2.767866373062133789e+00,-3.002779483795166016e+00,-3.584455251693725586e+00,-3.612854957580566406e+00,-2.949908256530761719e+00,-3.200815677642822266e+00
-2.553148269653320312e+00,-2.988168001174926758e+00,-3.519637107849121094e+00,-3.050198554992675781e+00,-2.751059532165527344e+00,-2.988133668899536133e+00,-3.569751977920532227e+00,-3.598668098449707031e+00,-2.933809995651245117e+00,-3.185371398925781250e+00
-2.536365270614624023e+00,-2.972384214401245117e+00,-3.505734205245971680e+00,-3.034206390380859375e+00,-2.734251260757446289e+00,-2.973473310470581055e+00,-3.555038452148437500e+00,-3.584469079971313477e+00,-2.917706966400146484e+00,-3.169917583465576172e+00
-2.519568443298339844e+00,-2.956595897674560547e+00,-3.491819381713867188e+00,-3.018199920654296875e+00,-2.717437982559204102e+00,-2.958794832229614258e+00,-3.540319442749023438e+00,-3.570255041122436523e+00,-2.901603698730468750e+00,-3.154461622238159180e+00
-2.502775430679321289e+00,-2.940796136856079102e+00,-3.477888584136962891e+00,-3.002189159393310547e+00,-2.700623989105224609e+00,-2.944102525711059570e+00,-3.525584697723388672e+00,-3.556030750274658203e+00,-2.885490655899047852e+00,-3.138988971710205078e+00
-2.485979557037353516e+00,-2.924987792968750000e+00,-3.463943004608154297e+00,-2.986169576644897461e+00,-2.683807611465454102e+00,-2.929394483566284180e+00,-3.510838747024536133e+00,-3.541794061660766602e+00,-2.869372129440307617e+00,-3.123506546020507812e+00
-2.469178915023803711e+00,-2.909170150756835938e+00,-3.449981927871704102e+00,-2.970139980316162109e+00,-2.666988134384155273e+00,-2.914669513702392578e+00,-3.496080875396728516e+00,-3.527543783187866211e+00,-2.853247404098510742e+00,-3.108012676239013672e+00
-2.452376604080200195e+00,-2.893345117568969727e+00,-3.436007499694824219e+00,-2.954102993011474609e+00,-2.650167703628540039e+00,-2.899930000305175781e+00,-3.481312751770019531e+00,-3.513282060623168945e+00,-2.837118148803710938e+00,-3.092509984970092773e+00
-2.435571670532226562e+00,-2.877512454986572266e+00,-3.422018051147460938e+00,-2.938057422637939453e+00,-2.633346319198608398e+00,-2.885174512863159180e+00,-3.466533899307250977e+00,-3.499007940292358398e+00,-2.820984363555908203e+00,-3.076997756958007812e+00
-2.418763160705566406e+00,-2.861670494079589844e+00,-3.408013582229614258e+00,-2.922002077102661133e+00,-2.616521835327148438e+00,-2.870402097702026367e+00,-3.451742649078369141e+00,-3.484719991683959961e+00,-2.804843902587890625e+00,-3.061473608016967773e+00
-2.401953697204589844e+00,-2.845821857452392578e+00,-3.393995523452758789e+00,-2.905939340591430664e+00,-2.599697589874267578e+00,-2.855615377426147461e+00,-3.436941623687744141e+00,-3.470420837402343750e+00,-2.788700342178344727e+00,-3.045941352844238281e+00
-2.385142564773559570e+00,-2.829965591430664062e+00,-3.379962444305419922e+00,-2.889868497848510742e+00,-2.582872390747070312e+00,-2.840812683105468750e+00,-3.422129392623901367e+00,-3.456109285354614258e+00,-2.772551774978637695e+00,-3.030398607254028320e+00
-2.368328809738159180e+00,-2.814100742340087891e+00,-3.365913629531860352e+00,-2.873787641525268555e+00,-2.566045522689819336e+00,-2.825993299484252930e+00,-3.407305002212524414e+00,-3.441784143447875977e+00,-2.756397724151611328e+00,-3.014845132827758789e+00
-2.351515769958496094e+00,-2.798228740692138672e+00,-3.351851463317871094e+00,-2.857699871063232422e+00,-2.549219131469726562e+00,-2.811159133911132812e+00,-3.392470836639404297e+00,-3.427447557449340820e+00,-2.740240097045898438e+00,-2.999283075332641602e+00
-2.334699869155883789e+00,-2.782348871231079102e+00,-3.337773561477661133e+00,-2.841602563858032227e+00,-2.532391786575317383e+00,-2.796307802200317383e+00,-3.377624273300170898e+00,-3.413097620010375977e+00,-2.724077701568603516e+00,-2.983709573745727539e+00
-2.317883014678955078e+00,-2.766460657119750977e+00,-3.323681592941284180e+00,-2.825506210327148438e+00,-2.515559911727905273e+00,-2.781445503234863281e+00,-3.362763166427612305e+00,-3.398730278015136719e+00,-2.707910537719726562e+00,-2.968134880065917969e+00
-2.301067829132080078e+00,-2.750566482543945312e+00,-3.309574842453002930e+00,-2.809396028518676758e+00,-2.498732328414916992e+00,-2.766565084457397461e+00,-3.347894668579101562e+00,-3.384354352951049805e+00,-2.691740274429321289e+00,-2.952545166015625000e+00
-2.284252166748046875e+00,-2.734664201736450195e+00,-3.295452356338500977e+00,-2.793276548385620117e+00,-2.481904745101928711e+00,-2.751667976379394531e+00,-3.333013534545898438e+00,-3.369964838027954102e+00,-2.675565242767333984e+00,-2.936944723129272461e+00
-2.267438650131225586e+00,-2.718755722045898438e+00,-3.281315803527832031e+00,-2.777151107788085938e+00,-2.465078353881835938e+00,-2.736756324768066406e+00,-3.318122863769531250e+00,-3.355563402175903320e+00,-2.659387350082397461e+00,-2.921336174011230469e+00
-2.250626087188720703e+00,-2.702840328216552734e+00,-3.267164707183837891e+00,-2.761018276214599609e+00,-2.448253631591796875e+00,-2.721829175949096680e+00,-3.303220510482788086e+00,-3.341149091720581055e+00,-2.643205881118774414e+00,-2.905718326568603516e+00
-2.233814239501953125e+00,-2.686916828155517578e+00,-3.252997159957885742e+00,-2.744876384735107422e+00,-2.431428432464599609e+00,-2.706885814666748047e+00,-3.288306474685668945e+00,-3.326720952987670898e+00,-2.627019882202148438e+00,-2.890090703964233398e+00
-2.217005729675292969e+00,-2.670987844467163086e+00,-3.238816261291503906e+00,-2.728729009628295898e+00,-2.414606094360351562e+00,-2.691927433013916016e+00,-3.273381948471069336e+00,-3.312280893325805664e+00,-2.610831737518310547e+00,-2.874454498291015625e+00
-2.200198173522949219e+00,-2.655051231384277344e+00,-3.224619150161743164e+00,-2.712573528289794922e+00,-2.397784471511840820e+00,-2.676953077316284180e+00,-3.258445739746093750e+00,-3.297827243804931641e+00,-2.594639301300048828e+00,-2.858808279037475586e+00
-2.183395624160766602e+00,-2.639109134674072266e+00,-3.210408210754394531e+00,-2.696412086486816406e+00,-2.380966186523437500e+00,-2.661964416503906250e+00,-3.243499279022216797e+00,-3.283361673355102539e+00,-2.578444957733154297e+00,-2.843154430389404297e+00
-2.166596174240112305e+00,-2.623160839080810547e+00,-3.196182012557983398e+00,-2.680243492126464844e+00,-2.364150285720825195e+00,-2.646960020065307617e+00,-3.228541851043701172e+00,-3.268883228302001953e+00,-2.562247753143310547e+00,-2.827491998672485352e+00
-2.149799346923828125e+00,-2.607205390930175781e+00,-3.181940078735351562e+00,-2.664067506790161133e+00,-2.347335815429687500e+00,-2.631939411163330078e+00,-3.213572025299072266e+00,-3.254390954971313477e+00,-2.546046733856201172e+00,-2.811819791793823242e+00
-2.133008480072021484e+00,-2.591244697570800781e+00,-3.167684078216552734e+00,-2.647886276245117188e+00,-2.330526113510131836e+00,-2.616904735565185547e+00,-3.198592662811279297e+00,-3.239886760711669922e+00,-2.529844284057617188e+00,-2.796140193939208984e+00
-2.116218805313110352e+00,-2.575278043746948242e+00,-3.153414726257324219e+00,-2.631698846817016602e+00,-2.313724994659423828e+00,-2.601859331130981445e+00,-3.183595895767211914e+00,-3.225373983383178711e+00,-2.513644218444824219e+00,-2.780447006225585938e+00
-2.099437952041625977e+00,-2.559305906295776367e+00,-3.139128923416137695e+00,-2.615504741668701172e+00,-2.296923637390136719e+00,-2.586795330047607422e+00,-3.168592929840087891e+00,-3.210844755172729492e+00,-2.497438430786132812e+00,-2.764749288558959961e+00
-2.082663059234619141e+00,-2.543328046798706055e+00,-3.124828100204467773e+00,-2.599304914474487305e+00,-2.280126810073852539e+00,-2.571716547012329102e+00,-3.153578519821166992e+00,-3.196302413940429688e+00,-2.481231212615966797e+00,-2.749042987823486328e+00
-2.065893650054931641e+00,-2.527344226837158203e+00,-3.110510826110839844e+00,-2.583097934722900391e+00,-2.263333320617675781e+00,-2.556621789932250977e+00,-3.138551950454711914e+00,-3.181746244430541992e+00,-2.465021610260009766e+00,-2.733327388763427734e+00
-2.049133062362670898e+00,-2.511356115341186523e+00,-3.096179962158203125e+00,-2.566886186599731445e+00,-2.246546506881713867e+00,-2.541513442993164062e+00,-3.123515605926513672e+00,-3.167178392410278320e+00,-2.448811531066894531e+00,-2.717604637145996094e+00
