6.131362915039062500e-01,1.669077992439270020e+00,8.344517946243286133e-01,7.987794876098632812e-01,7.265133261680603027e-01,8.025882244110107422e-01,6.406406164169311523e-01,1.261419057846069336e+00,5.940341353416442871e-01,7.627806067466735840e-01
6.086233258247375488e-01,1.681925296783447266e+00,8.275232315063476562e-01,7.919917702674865723e-01,7.202957272529602051e-01,7.916821837425231934e-01,6.349542140960693359e-01,1.272159337997436523e+00,5.898115634918212891e-01,7.535810470581054688e-01
6.041764616966247559e-01,1.694688677787780762e+00,8.206552863121032715e-01,7.852638959884643555e-01,7.141382694244384766e-01,7.808384895324707031e-01,6.293257474899291992e-01,1.282801985740661621e+00,5.856571793556213379e-01,7.444404363632202148e-01
5.997991561889648438e-01,1.707364201545715332e+00,8.138509392738342285e-01,7.785992026329040527e-01,7.080394029617309570e-01,7.700561881065368652e-01,6.237568855285644531e-01,1.293342471122741699e+00,5.815733075141906738e-01,7.353584766387939453e-01
5.954864025115966797e-01,1.719957470893859863e+00,8.071078658103942871e-01,7.719954848289489746e-01,7.019989490509033203e-01,7.593302130699157715e-01,6.182464361190795898e-01,1.303789019584655762e+00,5.775579810142517090e-01,7.263331413269042969e-01
5.912436246871948242e-01,1.732464909553527832e+00,8.004266023635864258e-01,7.654528617858886719e-01,6.960149407386779785e-01,7.486660480499267578e-01,6.127928495407104492e-01,1.314131498336791992e+00,5.736124515533447266e-01,7.173665165901184082e-01
5.870684385299682617e-01,1.744889974594116211e+00,7.938078641891479492e-01,7.589723467826843262e-01,6.900846362113952637e-01,7.380608320236206055e-01,6.073930859565734863e-01,1.324366211891174316e+00,5.697391033172607422e-01,7.084563374519348145e-01
5.829626917839050293e-01,1.757230877876281738e+00,7.872509360313415527e-01,7.525533437728881836e-01,6.842054724693298340e-01,7.275149822235107422e-01,6.020445227622985840e-01,1.334492921829223633e+00,5.659363269805908203e-01,6.996041536331176758e-01
5.789265036582946777e-01,1.769489288330078125e+00,7.807559967041015625e-01,7.461959719657897949e-01,6.783732175827026367e-01,7.170283198356628418e-01,5.967428684234619141e-01,1.344505310058593750e+00,5.622056126594543457e-01,6.908095479011535645e-01
5.749600529670715332e-01,1.781665563583374023e+00,7.743232846260070801e-01,7.399001717567443848e-01,6.725856065750122070e-01,7.066012620925903320e-01,5.914855003356933594e-01,1.354399919509887695e+00,5.585476160049438477e-01,6.820730566978454590e-01
5.710635781288146973e-01,1.793763756752014160e+00,7.679535150527954102e-01,7.336651086807250977e-01,6.668410301208496094e-01,6.962335705757141113e-01,5.862716436386108398e-01,1.364178299903869629e+00,5.549624562263488770e-01,6.733948588371276855e-01
5.672402977943420410e-01,1.805775523185729980e+00,7.616441249847412109e-01,7.274947166442871094e-01,6.611427664756774902e-01,6.859258413314819336e-01,5.811033248901367188e-01,1.373834133148193359e+00,5.514524579048156738e-01,6.647769808769226074e-01
5.634876489639282227e-01,1.817709445953369141e+00,7.553976774215698242e-01,7.213845252990722656e-01,6.554914116859436035e-01,6.756779551506042480e-01,5.759817361831665039e-01,1.383374452590942383e+00,5.480168461799621582e-01,6.562186479568481445e-01
5.598076581954956055e-01,1.829562544822692871e+00,7.492138147354125977e-01,7.153363823890686035e-01,6.498894095420837402e-01,6.654903292655944824e-01,5.709092617034912109e-01,1.392797946929931641e+00,5.446570515632629395e-01,6.477215290069580078e-01
5.562005043029785156e-01,1.841332912445068359e+00,7.430920600891113281e-01,7.093504667282104492e-01,6.443387866020202637e-01,6.553626656532287598e-01,5.658873319625854492e-01,1.402104735374450684e+00,5.413742065429687500e-01,6.392858028411865234e-01
5.526675581932067871e-01,1.853021860122680664e+00,7.370324134826660156e-01,7.034257650375366211e-01,6.388409733772277832e-01,6.452959775924682617e-01,5.609189271926879883e-01,1.411296248435974121e+00,5.381685495376586914e-01,6.309134364128112793e-01
5.492099523544311523e-01,1.864624738693237305e+00,7.310350537300109863e-01,6.975647211074829102e-01,6.333983540534973145e-01,6.352896690368652344e-01,5.560044050216674805e-01,1.420372843742370605e+00,5.350427031517028809e-01,6.226051449775695801e-01
5.458270311355590820e-01,1.876144051551818848e+00,7.251005768775939941e-01,6.917646527290344238e-01,6.280122399330139160e-01,6.253444552421569824e-01,5.511475205421447754e-01,1.429333686828613281e+00,5.319951772689819336e-01,6.143611073493957520e-01
5.425202846527099609e-01,1.887574434280395508e+00,7.192290425300598145e-01,6.860271096229553223e-01,6.226853132247924805e-01,6.154589653015136719e-01,5.463485121726989746e-01,1.438178539276123047e+00,5.290301442146301270e-01,6.061836481094360352e-01
5.392917394638061523e-01,1.898920178413391113e+00,7.134203910827636719e-01,6.803516149520874023e-01,6.174176931381225586e-01,6.056354641914367676e-01,5.416099429130554199e-01,1.446910500526428223e+00,5.261469483375549316e-01,5.980727076530456543e-01
5.361410379409790039e-01,1.910176753997802734e+00,7.076733708381652832e-01,6.747388243675231934e-01,6.122120022773742676e-01,5.958716869354248047e-01,5.369335412979125977e-01,1.455524325370788574e+00,5.233476758003234863e-01,5.900288224220275879e-01
5.330706238746643066e-01,1.921345949172973633e+00,7.019891738891601562e-01,6.691890358924865723e-01,6.070702075958251953e-01,5.861693620681762695e-01,5.323212742805480957e-01,1.464025139808654785e+00,5.206336379051208496e-01,5.820522308349609375e-01
5.300810337066650391e-01,1.932424187660217285e+00,6.963690519332885742e-01,6.637009382247924805e-01,6.019952893257141113e-01,5.765271186828613281e-01,5.277770161628723145e-01,1.472411513328552246e+00,5.180067420005798340e-01,5.741435885429382324e-01
5.271733403205871582e-01,1.943415164947509766e+00,6.908115744590759277e-01,6.582763195037841797e-01,5.969880223274230957e-01,5.669464468955993652e-01,5.233023762702941895e-01,1.480685710906982422e+00,5.154669880867004395e-01,5.663021802902221680e-01
5.243489146232604980e-01,1.954313278198242188e+00,6.853181719779968262e-01,6.529132127761840820e-01,5.920531153678894043e-01,5.574272871017456055e-01,5.189007520675659180e-01,1.488842368125915527e+00,5.130185484886169434e-01,5.585290789604187012e-01
5.216102004051208496e-01,1.965126156806945801e+00,6.798862218856811523e-01,6.476157307624816895e-01,5.871908664703369141e-01,5.479692816734313965e-01,5.145722627639770508e-01,1.496888399124145508e+00,5.106624960899353027e-01,5.508227944374084473e-01
5.189554691314697266e-01,1.975839853286743164e+00,6.745195388793945312e-01,6.423783302307128906e-01,5.824010372161865234e-01,5.385712981224060059e-01,5.103210806846618652e-01,1.504817008972167969e+00,5.084003806114196777e-01,5.431869626045227051e-01
5.163901448249816895e-01,1.986464619636535645e+00,6.692162156105041504e-01,6.372051835060119629e-01,5.776870250701904297e-01,5.292360186576843262e-01,5.061466097831726074e-01,1.512629032135009766e+00,5.062349438667297363e-01,5.356179475784301758e-01
5.139147043228149414e-01,1.996996998786926270e+00,6.639766097068786621e-01,6.320952177047729492e-01,5.730473995208740234e-01,5.199627280235290527e-01,5.020494461059570312e-01,1.520321726799011230e+00,5.041685104370117188e-01,5.281158685684204102e-01
5.115308761596679688e-01,2.007436037063598633e+00,6.588011980056762695e-01,6.270487308502197266e-01,5.684821605682373047e-01,5.107522606849670410e-01,4.980298876762390137e-01,1.527891755104064941e+00,5.022037625312805176e-01,5.206803679466247559e-01
5.092409253120422363e-01,2.017780780792236328e+00,6.536900401115417480e-01,6.220657825469970703e-01,5.639911293983459473e-01,5.016054511070251465e-01,4.940879940986633301e-01,1.535336017608642578e+00,5.003436803817749023e-01,5.133107900619506836e-01
5.070468783378601074e-01,2.028031587600708008e+00,6.486436128616333008e-01,6.171466112136840820e-01,5.595740675926208496e-01,4.925234913825988770e-01,4.902238249778747559e-01,1.542650222778320312e+00,4.985913634300231934e-01,5.060064196586608887e-01
5.049514174461364746e-01,2.038186788558959961e+00,6.436614394187927246e-01,6.122913956642150879e-01,5.552304387092590332e-01,4.835076332092285156e-01,4.864374399185180664e-01,1.549831390380859375e+00,4.969500601291656494e-01,4.987676143646240234e-01
5.029569864273071289e-01,2.048245429992675781e+00,6.387447714805603027e-01,6.075006127357482910e-01,5.509601831436157227e-01,4.745593965053558350e-01,4.827293455600738525e-01,1.556874275207519531e+00,4.954235553741455078e-01,4.915935397148132324e-01
5.010659098625183105e-01,2.058207988739013672e+00,6.338930726051330566e-01,6.027739644050598145e-01,5.467635393142700195e-01,4.656808674335479736e-01,4.790997207164764404e-01,1.563775777816772461e+00,4.940161406993865967e-01,4.844845831394195557e-01
4.992819428443908691e-01,2.068070888519287109e+00,6.291071772575378418e-01,5.981121063232421875e-01,5.426402091979980469e-01,4.568732678890228271e-01,4.755486249923706055e-01,1.570530056953430176e+00,4.927320778369903564e-01,4.774411916732788086e-01
4.976083934307098389e-01,2.077836036682128906e+00,6.243867278099060059e-01,5.935148596763610840e-01,5.385903120040893555e-01,4.481372833251953125e-01,4.720769226551055908e-01,1.577132225036621094e+00,4.915761351585388184e-01,4.704622924327850342e-01
4.960485994815826416e-01,2.087501287460327148e+00,6.197326183319091797e-01,5.889831781387329102e-01,5.346136689186096191e-01,4.394734799861907959e-01,4.686849713325500488e-01,1.583577156066894531e+00,4.905538260936737061e-01,4.635474383831024170e-01
4.946065545082092285e-01,2.097065210342407227e+00,6.151450276374816895e-01,5.845168232917785645e-01,5.307108163833618164e-01,4.308811128139495850e-01,4.653733968734741211e-01,1.589858293533325195e+00,4.896711409091949463e-01,4.566950798034667969e-01
4.932872354984283447e-01,2.106526613235473633e+00,6.106228828430175781e-01,5.801166892051696777e-01,5.268818140029907227e-01,4.223586022853851318e-01,4.621419012546539307e-01,1.595966696739196777e+00,4.889344274997711182e-01,4.499041140079498291e-01
4.920938611030578613e-01,2.115884065628051758e+00,6.061704158782958984e-01,5.757814049720764160e-01,5.231270194053649902e-01,4.139051139354705811e-01,4.589947462081909180e-01,1.601900339126586914e+00,4.883506298065185547e-01,4.431718587875366211e-01
4.910332858562469482e-01,2.125136375427246094e+00,6.017841696739196777e-01,5.715132355690002441e-01,5.194469094276428223e-01,4.055175185203552246e-01,4.559296071529388428e-01,1.607647299766540527e+00,4.879281818866729736e-01,4.364974200725555420e-01
4.901095330715179443e-01,2.134281158447265625e+00,5.974658131599426270e-01,5.673106908798217773e-01,5.158421993255615234e-01,3.971951603889465332e-01,4.529480338096618652e-01,1.613198399543762207e+00,4.876763820648193359e-01,4.298785626888275146e-01
4.893316924571990967e-01,2.143319368362426758e+00,5.932161211967468262e-01,5.631769299507141113e-01,5.123117566108703613e-01,3.889349102973937988e-01,4.500524103641510010e-01,1.618542194366455078e+00,4.876039326190948486e-01,4.233142137527465820e-01
4.887043535709381104e-01,2.152246475219726562e+00,5.890351533889770508e-01,5.591096878051757812e-01,5.088580846786499023e-01,3.807367980480194092e-01,4.472430944442749023e-01,1.623670339584350586e+00,4.877228736877441406e-01,4.168022572994232178e-01
4.882360696792602539e-01,2.161062240600585938e+00,5.849232673645019531e-01,5.551108121871948242e-01,5.054808259010314941e-01,3.725995421409606934e-01,4.445217251777648926e-01,1.628568291664123535e+00,4.880451261997222900e-01,4.103416800498962402e-01
4.879356324672698975e-01,2.169760465621948242e+00,5.808817744255065918e-01,5.511789917945861816e-01,5.021808147430419922e-01,3.645226657390594482e-01,4.418899416923522949e-01,1.633222103118896484e+00,4.885857403278350830e-01,4.039310812950134277e-01
4.878125190734863281e-01,2.178342819213867188e+00,5.769104957580566406e-01,5.473161935806274414e-01,4.989587068557739258e-01,3.565056025981903076e-01,4.393493831157684326e-01,1.637614488601684570e+00,4.893592596054077148e-01,3.975699543952941895e-01
4.878776073455810547e-01,2.186804771423339844e+00,5.730101466178894043e-01,5.435223579406738281e-01,4.958151280879974365e-01,3.485483229160308838e-01,4.369019567966461182e-01,1.641726493835449219e+00,4.903838932514190674e-01,3.912578821182250977e-01
4.881430268287658691e-01,2.195143461227416992e+00,5.691815018653869629e-01,5.397979617118835449e-01,4.927510023117065430e-01,3.406510353088378906e-01,4.345497786998748779e-01,1.645536661148071289e+00,4.916795790195465088e-01,3.849950432777404785e-01
4.886221587657928467e-01,2.203355073928833008e+00,5.654251575469970703e-01,5.361433029174804688e-01,4.897671043872833252e-01,3.328141868114471436e-01,4.322948455810546875e-01,1.649019598960876465e+00,4.932689368724822998e-01,3.787818253040313721e-01
4.893304705619812012e-01,2.211435317993164062e+00,5.617420077323913574e-01,5.325588583946228027e-01,4.868644475936889648e-01,3.250387310981750488e-01,4.301398396492004395e-01,1.652146220207214355e+00,4.951774477958679199e-01,3.726194798946380615e-01
4.902850389480590820e-01,2.219380617141723633e+00,5.581322908401489258e-01,5.290450453758239746e-01,4.840437173843383789e-01,3.173256516456604004e-01,4.280873239040374756e-01,1.654883027076721191e+00,4.974341988563537598e-01,3.665092587471008301e-01
4.915052652359008789e-01,2.227185249328613281e+00,5.545975565910339355e-01,5.256023406982421875e-01,4.813060760498046875e-01,3.096766173839569092e-01,4.261402487754821777e-01,1.657192349433898926e+00,5.000715851783752441e-01,3.604536354541778564e-01
4.930130541324615479e-01,2.234843492507934570e+00,5.511374473571777344e-01,5.222312808036804199e-01,4.786522984504699707e-01,3.020941317081451416e-01,4.243018627166748047e-01,1.659027457237243652e+00,5.031258463859558105e-01,3.544541299343109131e-01
4.948339164257049561e-01,2.242349147796630859e+00,5.477555394172668457e-01,5.189318060874938965e-01,4.760847687721252441e-01,2.945808470249176025e-01,4.225756824016571045e-01,1.660335898399353027e+00,5.066379904747009277e-01,3.485151529312133789e-01
4.969945251941680908e-01,2.249696969985961914e+00,5.444486737251281738e-01,5.157049894332885742e-01,4.736016392707824707e-01,2.871412038803100586e-01,4.209668040275573730e-01,1.661060452461242676e+00,5.106527805328369141e-01,3.426381349563598633e-01
4.995272159576416016e-01,2.256872892379760742e+00,5.412213206291198730e-01,5.125512480735778809e-01,4.712086915969848633e-01,2.797789573669433594e-01,4.194769859313964844e-01,1.661129117012023926e+00,5.152174830436706543e-01,3.368278741836547852e-01
5.024676918983459473e-01,2.263871669769287109e+00,5.380731821060180664e-01,5.094711184501647949e-01,4.689037799835205078e-01,2.724985480308532715e-01,4.181134700775146484e-01,1.660466194152832031e+00,5.203843712806701660e-01,3.310872912406921387e-01
5.058546066284179688e-01,2.270683050155639648e+00,5.350059866905212402e-01,5.064646601676940918e-01,4.666898548603057861e-01,2.653049528598785400e-01,4.168804883956909180e-01,1.658987760543823242e+00,5.262055993080139160e-01,3.254187405109405518e-01
5.097329020500183105e-01,2.277290821075439453e+00,5.320203900337219238e-01,5.035328269004821777e-01,4.645685255527496338e-01,2.582018673419952393e-01,4.157845675945281982e-01,1.656604409217834473e+00,5.327312946319580078e-01,3.198244273662567139e-01
5.141488909721374512e-01,2.283688306808471680e+00,5.291185975074768066e-01,5.006769895553588867e-01,4.625409543514251709e-01,2.511938214302062988e-01,4.148319661617279053e-01,1.653229236602783203e+00,5.400069952011108398e-01,3.143070936203002930e-01
5.191541314125061035e-01,2.289853096008300781e+00,5.263013839721679688e-01,4.978973865509033203e-01,4.606102108955383301e-01,2.442844659090042114e-01,4.140302240848541260e-01,1.648787260055541992e+00,5.480666160583496094e-01,3.088692128658294678e-01
5.248008370399475098e-01,2.295769453048706055e+00,5.235706567764282227e-01,4.951952397823333740e-01,4.587784707546234131e-01,2.374768555164337158e-01,4.133876264095306396e-01,1.643227338790893555e+00,5.569285750389099121e-01,3.035141825675964355e-01
5.311405062675476074e-01,2.301416158676147461e+00,5.209280252456665039e-01,4.925718605518341064e-01,4.570487737655639648e-01,2.307726442813873291e-01,4.129131734371185303e-01,1.636536717414855957e+00,5.665894150733947754e-01,2.982450127601623535e-01
5.382195115089416504e-01,2.306772708892822266e+00,5.183758735656738281e-01,4.900289475917816162e-01,4.554237127304077148e-01,2.241714894771575928e-01,4.126170873641967773e-01,1.628751516342163086e+00,5.770222544670104980e-01,2.930641174316406250e-01
5.460765957832336426e-01,2.311806917190551758e+00,5.159151554107666016e-01,4.875677824020385742e-01,4.539076685905456543e-01,2.176713049411773682e-01,4.125107824802398682e-01,1.619958043098449707e+00,5.881749987602233887e-01,2.879729568958282471e-01
5.547341108322143555e-01,2.316490411758422852e+00,5.135491490364074707e-01,4.851905405521392822e-01,4.525042772293090820e-01,2.112686485052108765e-01,4.126069247722625732e-01,1.610288977622985840e+00,5.999717116355895996e-01,2.829729914665222168e-01
5.641933083534240723e-01,2.320782184600830078e+00,5.112797617912292480e-01,4.829010069370269775e-01,4.512175917625427246e-01,2.049621194601058960e-01,4.129200875759124756e-01,1.599892616271972656e+00,6.123261451721191406e-01,2.780641913414001465e-01
5.744364857673645020e-01,2.324642896652221680e+00,5.091094374656677246e-01,4.806976318359375000e-01,4.500542879104614258e-01,1.987489908933639526e-01,4.134651124477386475e-01,1.588935613632202148e+00,6.251450777053833008e-01,2.732473313808441162e-01
5.854154825210571289e-01,2.328012466430664062e+00,5.070413351058959961e-01,4.785863459110260010e-01,4.490184485912322998e-01,1.926295608282089233e-01,4.142610132694244385e-01,1.577558159828186035e+00,6.383309960365295410e-01,2.685252130031585693e-01
5.970623493194580078e-01,2.330825567245483398e+00,5.050790309906005859e-01,4.765692353248596191e-01,4.481168985366821289e-01,1.866048723459243774e-01,4.153276085853576660e-01,1.565886020660400391e+00,6.517988443374633789e-01,2.638991475105285645e-01
6.092901825904846191e-01,2.333001852035522461e+00,5.032249093055725098e-01,4.746491014957427979e-01,4.473563730716705322e-01,1.806776970624923706e-01,4.166893959045410156e-01,1.554016590118408203e+00,6.654717922210693359e-01,2.593721747398376465e-01
6.220062375068664551e-01,2.334437608718872070e+00,5.014837980270385742e-01,4.728297591209411621e-01,4.467450976371765137e-01,1.748499125242233276e-01,4.183724522590637207e-01,1.542026400566101074e+00,6.792861819267272949e-01,2.549464404582977295e-01
6.351151466369628906e-01,2.335002899169921875e+00,4.998597502708435059e-01,4.711152613162994385e-01,4.462915360927581787e-01,1.691241115331649780e-01,4.204080104827880859e-01,1.529971122741699219e+00,6.931899189949035645e-01,2.506252229213714600e-01
6.485277414321899414e-01,2.334532737731933594e+00,4.983569681644439697e-01,4.695090055465698242e-01,4.460070431232452393e-01,1.635035425424575806e-01,4.228317439556121826e-01,1.517891049385070801e+00,7.071393132209777832e-01,2.464118152856826782e-01
6.621654033660888672e-01,2.332837104797363281e+00,4.969816505908966064e-01,4.680173397064208984e-01,4.458993971347808838e-01,1.579907685518264771e-01,4.256837964057922363e-01,1.505814790725708008e+00,7.211079597473144531e-01,2.423104047775268555e-01
6.759614348411560059e-01,2.329656600952148438e+00,4.957392811775207520e-01,4.666452407836914062e-01,4.459846019744873047e-01,1.525925248861312866e-01,4.290107488632202148e-01,1.493764162063598633e+00,7.350655794143676758e-01,2.383255958557128906e-01
6.898596882820129395e-01,2.324716091156005859e+00,4.946374297142028809e-01,4.653977453708648682e-01,4.462766647338867188e-01,1.473145037889480591e-01,4.328651130199432373e-01,1.481756329536437988e+00,7.489964962005615234e-01,2.344634830951690674e-01
7.038177847862243652e-01,2.317735671997070312e+00,4.936829507350921631e-01,4.642829895019531250e-01,4.467921555042266846e-01,1.421636492013931274e-01,4.373049736022949219e-01,1.469803690910339355e+00,7.628852128982543945e-01,2.307320684194564819e-01
7.178015708923339844e-01,2.308507442474365234e+00,4.928859770298004150e-01,4.633100926876068115e-01,4.475501477718353271e-01,1.371469199657440186e-01,4.423945546150207520e-01,1.457913041114807129e+00,7.767229080200195312e-01,2.271417826414108276e-01
7.317847013473510742e-01,2.297015666961669922e+00,4.922553598880767822e-01,4.624866545200347900e-01,4.485729336738586426e-01,1.322713941335678101e-01,4.482009708881378174e-01,1.446096181869506836e+00,7.905003428459167480e-01,2.237035930156707764e-01
7.457467913627624512e-01,2.283475637435913086e+00,4.918019473552703857e-01,4.618235826492309570e-01,4.498859345912933350e-01,1.275449246168136597e-01,4.547923505306243896e-01,1.434352874755859375e+00,8.042138814926147461e-01,2.204287648200988770e-01
7.596725225448608398e-01,2.268325567245483398e+00,4.915379583835601807e-01,4.613320231437683105e-01,4.515172243118286133e-01,1.229761242866516113e-01,4.622320234775543213e-01,1.422684907913208008e+00,8.178564310073852539e-01,2.173279970884323120e-01
7.735494971275329590e-01,2.252046585083007812e+00,4.914743602275848389e-01,4.610259234905242920e-01,4.535014927387237549e-01,1.185756623744964600e-01,4.705718755722045898e-01,1.411096811294555664e+00,8.314263820648193359e-01,2.144121676683425903e-01
7.873687148094177246e-01,2.235066890716552734e+00,4.916259646415710449e-01,4.609203934669494629e-01,4.558761715888977051e-01,1.143558099865913391e-01,4.798449873924255371e-01,1.399584412574768066e+00,8.449189662933349609e-01,2.116953581571578979e-01
8.011234402656555176e-01,2.217688560485839844e+00,4.920058250427246094e-01,4.610335528850555420e-01,4.586867988109588623e-01,1.103261038661003113e-01,4.900553524494171143e-01,1.388153910636901855e+00,8.583336472511291504e-01,2.091926336288452148e-01
8.148040771484375000e-01,2.200094938278198242e+00,4.926334917545318604e-01,4.613870084285736084e-01,4.619835019111633301e-01,1.064949706196784973e-01,5.011752843856811523e-01,1.376796841621398926e+00,8.716622591018676758e-01,2.069183140993118286e-01
8.284096121788024902e-01,2.182409286499023438e+00,4.935240745544433594e-01,4.619987308979034424e-01,4.658184051513671875e-01,1.028707772493362427e-01,5.131328105926513672e-01,1.365517139434814453e+00,8.849086761474609375e-01,2.048833668231964111e-01
8.419360518455505371e-01,2.164692401885986328e+00,4.946998357772827148e-01,4.628886282444000244e-01,4.702476561069488525e-01,9.946248680353164673e-02,5.258298516273498535e-01,1.354314923286437988e+00,8.980709910392761230e-01,2.030994892120361328e-01
8.553795814514160156e-01,2.146978378295898438e+00,4.961827397346496582e-01,4.640798270702362061e-01,4.753339886665344238e-01,9.627828001976013184e-02,5.391452312469482422e-01,1.343177318572998047e+00,9.111437797546386719e-01,2.015766352415084839e-01
8.687390685081481934e-01,2.129289865493774414e+00,4.980005025863647461e-01,4.655953049659729004e-01,4.811354875564575195e-01,9.332448244094848633e-02,5.529558658599853516e-01,1.332110166549682617e+00,9.241302013397216797e-01,2.003297954797744751e-01
8.820134997367858887e-01,2.111637353897094727e+00,5.001828074455261230e-01,4.674634635448455811e-01,4.877147972583770752e-01,9.060759842395782471e-02,5.671429634094238281e-01,1.321107983589172363e+00,9.370279312133789062e-01,1.993749588727951050e-01
8.951992988586425781e-01,2.094027280807495117e+00,5.027634501457214355e-01,4.697164893150329590e-01,4.951262474060058594e-01,8.813614398241043091e-02,5.816034674644470215e-01,1.310174703598022461e+00,9.498363733291625977e-01,1.987320631742477417e-01
9.082978963851928711e-01,2.076462030410766602e+00,5.057805180549621582e-01,4.723900258541107178e-01,5.034137964248657227e-01,8.592163771390914917e-02,5.962493419647216797e-01,1.299304962158203125e+00,9.625554084777832031e-01,1.984256505966186523e-01
9.213077425956726074e-01,2.058944940567016602e+00,5.092765092849731445e-01,4.755258560180664062e-01,5.125997662544250488e-01,8.398002386093139648e-02,6.110100746154785156e-01,1.288501501083374023e+00,9.751822948455810547e-01,1.984855383634567261e-01
9.342272877693176270e-01,2.041476964950561523e+00,5.132975578308105469e-01,4.791689515113830566e-01,5.226827859878540039e-01,8.233328908681869507e-02,6.258361935615539551e-01,1.277762174606323242e+00,9.877221584320068359e-01,1.989495456218719482e-01
9.470584988594055176e-01,2.024059295654296875e+00,5.178950428962707520e-01,4.833711385726928711e-01,5.336254835128784180e-01,8.101155608892440796e-02,6.406837701797485352e-01,1.267089128494262695e+00,1.000169873237609863e+00,1.998631805181503296e-01
9.598001241683959961e-01,2.006690740585327148e+00,5.231217145919799805e-01,4.881873726844787598e-01,5.453620553016662598e-01,8.005490154027938843e-02,6.555233597755432129e-01,1.256480813026428223e+00,1.012528181076049805e+00,2.012852281332015991e-01
9.724493026733398438e-01,1.989375710487365723e+00,5.290322899818420410e-01,4.936756491661071777e-01,5.577983856201171875e-01,7.951188832521438599e-02,6.703333258628845215e-01,1.245944857597351074e+00,1.024792671203613281e+00,2.032889574766159058e-01
9.850088357925415039e-01,1.972114920616149902e+00,5.356779694557189941e-01,4.998945891857147217e-01,5.708281993865966797e-01,7.943783700466156006e-02,6.850962638854980469e-01,1.235472679138183594e+00,1.036967396736145020e+00,2.059652656316757202e-01
9.974774718284606934e-01,1.954907894134521484e+00,5.431029796600341797e-01,5.069001913070678711e-01,5.843335986137390137e-01,7.989376783370971680e-02,6.998037695884704590e-01,1.225071668624877930e+00,1.049050211906433105e+00,2.094174176454544067e-01
1.009853243827819824e+00,1.937755227088928223e+00,5.513423681259155273e-01,5.147379040718078613e-01,5.982084870338439941e-01,8.094962686300277710e-02,7.144468426704406738e-01,1.214740753173828125e+00,1.061042547225952148e+00,2.137624174356460571e-01
1.022140979766845703e+00,1.920661211013793945e+00,5.604051947593688965e-01,5.234384536743164062e-01,6.123505830764770508e-01,8.269213885068893433e-02,7.290230989456176758e-01,1.204488039016723633e+00,1.072939634323120117e+00,2.191347926855087280e-01
1.034335732460021973e+00,1.903625726699829102e+00,5.702871680259704590e-01,5.330096483230590820e-01,6.266807317733764648e-01,8.523394167423248291e-02,7.435316443443298340e-01,1.194312214851379395e+00,1.084746360778808594e+00,2.256846725940704346e-01
1.046439051628112793e+00,1.886652350425720215e+00,5.809504985809326172e-01,5.434322953224182129e-01,6.411309242248535156e-01,8.871968835592269897e-02,7.579745650291442871e-01,1.184221863746643066e+00,1.096460700035095215e+00,2.335652261972427368e-01
1.058449506759643555e+00,1.869744658470153809e+00,5.923339128494262695e-01,5.546576380729675293e-01,6.556456685066223145e-01,9.332528710365295410e-02,7.723476290702819824e-01,1.174212813377380371e+00,1.108086109161376953e+00,2.429114133119583130e-01
1.070369124412536621e+00,1.852895736694335938e+00,6.043549776077270508e-01,5.666054487228393555e-01,6.701900362968444824e-01,9.925534576177597046e-02,7.866464257240295410e-01,1.164289355278015137e+00,1.119611978530883789e+00,2.538075447082519531e-01
1.082195758819580078e+00,1.836116313934326172e+00,6.169182658195495605e-01,5.791814923286437988e-01,6.847280263900756836e-01,1.067365482449531555e-01,8.008655309677124023e-01,1.154439568519592285e+00,1.131047129631042480e+00,2.662507295608520508e-01
1.093930363655090332e+00,1.819406032562255859e+00,6.299265623092651367e-01,5.922796726226806641e-01,6.992390155792236328e-01,1.159955114126205444e-01,8.150038123130798340e-01,1.144665956497192383e+00,1.142390608787536621e+00,2.801327109336853027e-01
1.105576157569885254e+00,1.802761197090148926e+00,6.432809233665466309e-01,6.057895421981811523e-01,7.137053608894348145e-01,1.272075176239013672e-01,8.290590047836303711e-01,1.134961962699890137e+00,1.153642535209655762e+00,2.952455878257751465e-01
1.117121577262878418e+00,1.786190867424011230e+00,6.568938493728637695e-01,6.196144819259643555e-01,7.281137704849243164e-01,1.404227614402770996e-01,8.430230021476745605e-01,1.125333547592163086e+00,1.164795756340026855e+00,3.113279044628143311e-01
1.128577470779418945e+00,1.769689083099365234e+00,6.706929206848144531e-01,6.336661577224731445e-01,7.424569129943847656e-01,1.555138975381851196e-01,8.569016456604003906e-01,1.115773439407348633e+00,1.175857067108154297e+00,3.281149864196777344e-01
1.139940261840820312e+00,1.753259062767028809e+00,6.846149563789367676e-01,6.478720903396606445e-01,7.567277550697326660e-01,1.721752583980560303e-01,8.706920146942138672e-01,1.106281042098999023e+00,1.186824321746826172e+00,3.453769981861114502e-01
1.151209831237792969e+00,1.736902356147766113e+00,6.986099481582641602e-01,6.621739268302917480e-01,7.709210515022277832e-01,1.900103390216827393e-01,8.843933939933776855e-01,1.096856713294982910e+00,1.197696447372436523e+00,3.629365265369415283e-01
1.162385344505310059e+00,1.720620155334472656e+00,7.126387953758239746e-01,6.765255331993103027e-01,7.850331664085388184e-01,2.086349576711654663e-01,8.980051875114440918e-01,1.087499856948852539e+00,1.208474040031433105e+00,3.806659579277038574e-01
